asset,entry_time,exit_time,entry_price,exit_price,direction,session,attempt,status,position_size,risk_amount,pnl,return_pct,holding_time,ref_close,date,day_of_week,duration_minutes
XAUUSD,2020-02-11 00:00:00+00:00,2020-02-11 08:00:00+00:00,1572.025,1567.728,long,asian,1,session_close,128.41439410769874,1009.3531894857659,-571.9837152705,-0.005666834178845841,0 days 08:00:00,1571.895,2020-02-11,Tuesday,480.0
XAUUSD,2020-02-11 08:00:00+00:00,2020-02-11 16:00:00+00:00,1567.728,1563.598,short,london,1,session_close,125.71481341813943,985.4331650519571,499.4935161158904,0.005068771113356577,0 days 08:00:00,1574.125,2020-02-11,Tuesday,480.0
XAUUSD,2020-02-11 13:00:00+00:00,2020-02-11 16:01:00+00:00,1570.095,1562.244525,short,us,1,tp_hit,128.38204011261809,1007.8599963530712,987.702796426039,0.00980000000000029,0 days 03:01:00,1573.648,2020-02-11,Tuesday,181.0
XAUUSD,2020-02-12 00:00:00+00:00,2020-02-12 08:00:00+00:00,1566.575,1564.995,short,asian,1,session_close,128.1309037017803,1003.6333523330608,182.37416080217147,0.0018171393007040055,0 days 08:00:00,1568.398,2020-02-12,Wednesday,480.0
XAUUSD,2020-02-12 08:00:00+00:00,2020-02-12 16:00:00+00:00,1564.995,1567.248,long,london,1,session_close,126.57268556297197,990.428100213116,265.3596985691333,0.0026792424256948523,0 days 08:00:00,1564.015,2020-02-12,Wednesday,480.0
XAUUSD,2020-02-12 13:00:00+00:00,2020-02-12 21:00:00+00:00,1566.055,1566.758,short,us,1,session_close,129.97462085525186,1017.7370243173314,-111.72689894758537,-0.0010977973315113357,0 days 08:00:00,1568.505,2020-02-12,Wednesday,480.0
XAUUSD,2020-02-13 00:00:00+00:00,2020-02-13 08:00:00+00:00,1569.418,1574.468,long,asian,1,session_close,128.13120455367343,1005.4570939410827,626.9534411172524,0.006235506665528487,0 days 08:00:00,1565.205,2020-02-13,Thursday,480.0
XAUUSD,2020-02-13 08:00:00+00:00,2020-02-13 16:00:00+00:00,1574.468,1575.865,long,london,1,session_close,126.1482224089433,993.0816971988074,156.36743276130937,0.0015745676634900843,0 days 08:00:00,1567.038,2020-02-13,Thursday,480.0
XAUUSD,2020-02-13 13:00:00+00:00,2020-02-13 21:00:00+00:00,1572.688,1575.998,long,us,1,session_close,129.28435332727722,1016.6197553278554,407.5988144067234,0.004009353667097239,0 days 08:00:00,1567.108,2020-02-13,Thursday,480.0
XAUUSD,2020-02-14 00:00:00+00:00,2020-02-14 08:00:00+00:00,1576.955,1575.028,long,asian,1,session_close,128.31395041104614,1011.726628352255,-267.4955150091191,-0.0026439505249038937,0 days 08:00:00,1575.198,2020-02-14,Friday,480.0
XAUUSD,2020-02-14 08:00:00+00:00,2020-02-14 16:00:00+00:00,1575.028,1581.915,short,london,1,session_close,126.30192879446415,994.6453715264205,-889.734291037996,-0.008945241354439483,0 days 08:00:00,1575.885,2020-02-14,Friday,480.0
XAUUSD,2020-02-14 13:00:00+00:00,2020-02-14 17:30:00+00:00,1575.525,1583.402625,short,us,1,sl_hit,129.56896824511728,1020.6957434719229,-1041.1096583413614,-0.0102,0 days 04:30:00,1576.198,2020-02-14,Friday,270.0
XAUUSD,2020-02-14 17:30:00+00:00,2020-02-14 21:00:00+00:00,1583.402625,1582.648,short,us,2,session_close,127.60931817812708,1010.2846468885092,76.09148879240314,0.0007531688126386056,0 days 03:30:00,1576.198,2020-02-14,Friday,210.0
XAUUSD,2020-02-17 00:00:00+00:00,2020-02-17 08:00:00+00:00,1582.978,1579.945,short,asian,1,session_close,127.48776965974147,1009.051673202164,366.4893719139691,0.0036320178802234917,0 days 08:00:00,1583.648,2020-02-17,Monday,480.0
XAUUSD,2020-02-17 08:00:00+00:00,2020-02-17 16:00:00+00:00,1579.945,1581.215,short,london,1,session_close,124.78257516762548,985.7480286160405,-178.18883103520292,-0.001807650899240189,0 days 08:00:00,1583.648,2020-02-17,Monday,480.0
XAUUSD,2020-02-17 13:00:00+00:00,2020-02-17 21:00:00+00:00,1581.508,1581.008,short,us,1,session_close,127.85841889847444,1011.0455617764331,43.70829821370856,0.0004323078985373513,0 days 08:00:00,1583.648,2020-02-17,Monday,480.0
XAUUSD,2020-02-18 00:00:00+00:00,2020-02-18 08:00:00+00:00,1584.645,1588.318,long,asian,1,session_close,127.81620702697492,1012.7165669213036,449.21459707165303,0.004435738603914443,0 days 08:00:00,1580.088,2020-02-18,Tuesday,480.0
XAUUSD,2020-02-18 08:00:00+00:00,2020-02-18 15:28:00+00:00,1588.318,1596.25959,long,london,1,tp_hit,123.9003952993922,983.9661403056884,964.2868174995747,0.0098,0 days 07:28:00,1580.985,2020-02-18,Tuesday,448.0
XAUUSD,2020-02-18 13:00:00+00:00,2020-02-18 15:25:00+00:00,1586.565,1594.497825,long,us,1,tp_hit,127.50598239070676,1011.4826447585702,991.2529918633699,0.009799999999999713,0 days 02:25:00,1581.008,2020-02-18,Tuesday,145.0
XAUUSD,2020-02-19 00:00:00+00:00,2020-02-19 08:00:00+00:00,1600.615,1605.185,long,asian,1,session_close,127.10223419023436,1017.2087128920201,560.5130359915224,0.005510305101476482,0 days 08:00:00,1588.318,2020-02-19,Wednesday,480.0
XAUUSD,2020-02-19 08:00:00+00:00,2020-02-19 16:00:00+00:00,1605.185,1606.588,long,london,1,session_close,123.79993688960394,993.6090084806841,153.81913128650314,0.0015480851116849892,0 days 08:00:00,1600.698,2020-02-19,Wednesday,480.0
XAUUSD,2020-02-19 13:00:00+00:00,2020-02-19 21:00:00+00:00,1606.695,1611.448,long,us,1,session_close,127.14238541567751,1021.395174677204,583.879854387191,0.005716493173875794,0 days 08:00:00,1602.698,2020-02-19,Wednesday,480.0
XAUUSD,2020-02-20 00:00:00+00:00,2020-02-20 08:00:00+00:00,1609.885,1607.728,long,asian,1,session_close,127.06669647234983,1022.8138432519354,-294.5391411558878,-0.0028796945123408754,0 days 08:00:00,1604.805,2020-02-20,Thursday,480.0
XAUUSD,2020-02-20 08:00:00+00:00,2020-02-20 11:54:00+00:00,1607.728,1615.7666399999998,long,london,1,tp_hit,123.79546786440876,995.1471997935492,975.2442557976501,0.009799999999999717,0 days 03:54:00,1606.488,2020-02-20,Thursday,234.0
XAUUSD,2020-02-20 13:00:00+00:00,2020-02-20 21:00:00+00:00,1617.205,1619.075,long,us,1,session_close,127.03818912519661,1027.233973221076,217.01673419971115,0.0021126319792482756,0 days 08:00:00,1612.848,2020-02-20,Thursday,480.0
XAUUSD,2020-02-21 00:00:00+00:00,2020-02-21 06:30:00+00:00,1621.885,1629.9944249999999,long,asian,1,tp_hit,125.76334966293712,1019.8684518403766,999.4710828035404,0.009799999999999719,0 days 06:30:00,1607.175,2020-02-21,Friday,390.0
XAUUSD,2020-02-21 08:00:00+00:00,2020-02-21 13:18:00+00:00,1633.375,1641.541875,long,london,1,tp_hit,123.04579687475456,1004.8996423515257,984.8016495044673,0.009799999999999722,0 days 05:18:00,1617.795,2020-02-21,Friday,318.0
XAUUSD,2020-02-21 13:00:00+00:00,2020-02-21 13:49:00+00:00,1637.135,1645.3206749999997,long,us,1,tp_hit,125.75678127498097,1029.404140563073,1008.816057751783,0.009799999999999722,0 days 00:49:00,1619.485,2020-02-21,Friday,49.0
XAUUSD,2020-02-24 00:00:00+00:00,2020-02-24 07:53:00+00:00,1664.435,1672.7571749999997,long,asian,1,tp_hit,123.74927980586928,1029.863162668412,1009.2658994150156,0.009799999999999726,0 days 07:53:00,1643.148,2020-02-24,Monday,473.0
XAUUSD,2020-02-24 08:00:00+00:00,2020-02-24 08:29:00+00:00,1673.405,1681.7720249999998,long,london,1,tp_hit,121.27938650196084,1014.7476588465704,994.4527056696115,0.009799999999999729,0 days 00:29:00,1643.148,2020-02-24,Monday,29.0
XAUUSD,2020-02-24 13:00:00+00:00,2020-02-24 15:01:00+00:00,1679.338,1670.94131,long,us,1,sl_hit,123.7978657233489,1039.4923011405908,-1060.2821471634027,-0.0102,0 days 02:01:00,1643.148,2020-02-24,Monday,121.0
XAUUSD,2020-02-24 15:01:00+00:00,2020-02-24 19:25:00+00:00,1670.94131,1662.58660345,long,us,2,sl_hit,123.15088190248446,1028.8894796689567,-1049.4672692623358,-0.0102,0 days 04:24:00,1643.148,2020-02-24,Monday,264.0
XAUUSD,2020-02-24 19:25:00+00:00,2020-02-24 19:30:00+00:00,1662.58660345,1654.27367043275,long,us,3,sl_hit,122.50727930359501,1018.3948069763334,-1038.76270311586,-0.0102,0 days 00:05:00,1643.148,2020-02-24,Monday,5.0
XAUUSD,2020-02-25 00:00:00+00:00,2020-02-25 00:12:00+00:00,1653.888,1645.61856,short,asian,1,tp_hit,125.75891737077562,1039.9558216625621,1019.1567052293395,0.009800000000000276,0 days 00:12:00,1672.385,2020-02-25,Tuesday,12.0
XAUUSD,2020-02-25 08:00:00+00:00,2020-02-25 08:23:00+00:00,1640.645,1648.8482249999997,short,london,1,sl_hit,124.9133341951852,1024.6921859032666,-1045.186029621332,-0.0102,0 days 00:23:00,1674.515,2020-02-25,Tuesday,23.0
XAUUSD,2020-02-25 08:23:00+00:00,2020-02-25 15:27:00+00:00,1648.8482249999997,1657.0924661249996,short,london,2,sl_hit,123.02409769790223,1014.2403256070533,-1034.5251321191943,-0.0102,0 days 07:04:00,1674.515,2020-02-25,Tuesday,424.0
XAUUSD,2020-02-25 13:00:00+00:00,2020-02-25 15:53:00+00:00,1649.858,1658.1072899999997,short,us,1,sl_hit,122.19320449944246,1008.0071799451747,-1028.1673235440783,-0.0102,0 days 02:53:00,1659.555,2020-02-25,Tuesday,173.0
XAUUSD,2020-02-25 15:27:00+00:00,2020-02-25 16:00:00+00:00,1657.0924661249996,1654.185,short,london,3,session_close,121.16343472774669,1003.8950742858614,332.2006805738186,0.0033091175470716942,0 days 00:33:00,1674.515,2020-02-25,Tuesday,33.0
XAUUSD,2020-02-25 15:53:00+00:00,2020-02-25 19:05:00+00:00,1658.1072899999997,1641.5262170999997,short,us,2,tp_hit,120.34510827218695,997.725506709734,1975.496503285328,0.01980000000000055,0 days 03:12:00,1659.555,2020-02-25,Tuesday,192.0
XAUUSD,2020-02-26 00:00:00+00:00,2020-02-26 07:37:00+00:00,1639.685,1647.8834249999998,short,asian,1,sl_hit,128.0913576345309,1050.1473887148554,-1071.1503364891526,-0.0102,0 days 07:37:00,1640.655,2020-02-26,Wednesday,457.0
XAUUSD,2020-02-26 07:37:00+00:00,2020-02-26 08:00:00+00:00,1647.8834249999998,1644.285,short,asian,2,session_close,126.15405550911308,1039.4358853499639,433.16718948834045,0.00416732956398267,0 days 00:23:00,1640.655,2020-02-26,Wednesday,23.0
XAUUSD,2020-02-26 08:00:00+00:00,2020-02-26 08:49:00+00:00,1644.285,1652.5064249999998,short,london,1,sl_hit,122.51125335226351,1007.2170810915995,-1027.3614227134315,-0.0102,0 days 00:49:00,1654.595,2020-02-26,Wednesday,49.0
XAUUSD,2020-02-26 08:49:00+00:00,2020-02-26 13:46:00+00:00,1652.5064249999998,1635.9813607499998,short,london,2,tp_hit,120.65834683390013,996.9434668644652,1973.9480643916959,0.01980000000000055,0 days 04:57:00,1654.595,2020-02-26,Wednesday,297.0
XAUUSD,2020-02-26 13:00:00+00:00,2020-02-26 13:39:00+00:00,1644.645,1636.421775,long,us,1,sl_hit,123.73253458863068,1017.4804717425872,-1037.8300811774388,-0.0102,0 days 00:39:00,1629.535,2020-02-26,Wednesday,39.0
XAUUSD,2020-02-26 13:39:00+00:00,2020-02-26 14:39:00+00:00,1636.421775,1628.239666125,long,us,2,sl_hit,123.08589219680944,1007.1021709308127,-1027.244214349429,-0.0102,0 days 01:00:00,1629.535,2020-02-26,Wednesday,60.0
XAUUSD,2020-02-26 14:39:00+00:00,2020-02-26 21:00:00+00:00,1628.239666125,1638.945,long,us,3,session_close,122.44262924261564,996.8297287873185,1290.8526319992866,0.012949580000685355,0 days 06:21:00,1629.535,2020-02-26,Wednesday,381.0
XAUUSD,2020-02-27 00:00:00+00:00,2020-02-27 04:59:00+00:00,1643.918,1652.1375899999998,short,asian,1,sl_hit,126.98535538206369,1043.7675572448475,-1064.6429083897444,-0.0102,0 days 04:59:00,1644.175,2020-02-27,Thursday,299.0
XAUUSD,2020-02-27 04:59:00+00:00,2020-02-27 08:00:00+00:00,1652.1375899999998,1647.865,short,asian,2,session_close,125.06478085290223,1033.12112816095,513.6881094610586,0.004972196342315352,0 days 03:01:00,1644.175,2020-02-27,Thursday,181.0
XAUUSD,2020-02-27 08:00:00+00:00,2020-02-27 14:46:00+00:00,1647.865,1656.1043249999998,long,london,1,tp_hit,123.39396097476202,1016.6829475083821,996.3492885581863,0.009799999999999724,0 days 06:46:00,1637.695,2020-02-27,Thursday,406.0
XAUUSD,2020-02-27 13:00:00+00:00,2020-02-27 16:06:00+00:00,1652.718,1644.45441,long,us,1,sl_hit,122.1912334841526,1009.7382551073113,-1029.9330202094575,-0.0102,0 days 03:06:00,1636.008,2020-02-27,Thursday,186.0
XAUUSD,2020-02-27 16:06:00+00:00,2020-02-27 20:58:00+00:00,1644.45441,1636.2321379500002,long,us,2,sl_hit,121.55264613328244,999.4389249052167,-1019.4277034033211,-0.0102,0 days 04:52:00,1636.008,2020-02-27,Thursday,292.0
XAUUSD,2020-02-27 20:58:00+00:00,2020-02-27 21:00:00+00:00,1636.2321379500002,1635.928,long,us,3,session_close,120.91739612333882,989.2446478711836,-56.56046193371876,-0.0005717540353181056,0 days 00:02:00,1636.008,2020-02-27,Thursday,2.0
XAUUSD,2020-02-28 00:00:00+00:00,2020-02-28 04:09:00+00:00,1644.548,1636.32526,short,asian,1,tp_hit,126.26667135961607,1038.2580092555606,1017.4928490704494,0.0098,0 days 04:09:00,1648.065,2020-02-28,Friday,249.0
XAUUSD,2020-02-28 08:00:00+00:00,2020-02-28 08:12:00+00:00,1626.685,1634.8184249999997,short,london,1,sl_hit,126.2255987353414,1026.646440393964,-1047.1793692018432,-0.0102,0 days 00:12:00,1651.795,2020-02-28,Friday,12.0
XAUUSD,2020-02-28 08:12:00+00:00,2020-02-28 12:29:00+00:00,1634.8184249999997,1618.4702407499997,short,london,2,tp_hit,124.31651505297559,1016.1746467019454,2012.0258004699083,0.019800000000000557,0 days 04:17:00,1651.795,2020-02-28,Friday,257.0
XAUUSD,2020-02-28 13:00:00+00:00,2020-02-28 15:00:00+00:00,1621.225,1613.118875,short,us,1,tp_hit,121.96691307522048,988.6790432518463,968.905462386837,0.009800000000000279,0 days 02:00:00,1636.918,2020-02-28,Friday,120.0
XAUUSD,2020-03-02 00:00:00+00:00,2020-03-02 00:38:00+00:00,1584.375,1592.2968749999998,short,asian,1,sl_hit,132.3465641336546,1048.432937746265,-1069.4015965011904,-0.0102,0 days 00:38:00,1585.435,2020-03-02,Monday,38.0
XAUUSD,2020-03-02 00:38:00+00:00,2020-03-02 01:01:00+00:00,1592.2968749999998,1600.2583593749996,short,asian,2,sl_hit,130.34490465620937,1037.738921781253,-1058.493700216878,-0.0102,0 days 00:23:00,1585.435,2020-03-02,Monday,23.0
XAUUSD,2020-03-02 01:01:00+00:00,2020-03-02 08:00:00+00:00,1600.2583593749996,1599.408,short,asian,3,session_close,128.37351903354968,1027.1539847790843,88.62054571629946,0.00086277760715069,0 days 06:59:00,1585.435,2020-03-02,Monday,419.0
XAUUSD,2020-03-02 08:00:00+00:00,2020-03-02 09:16:00+00:00,1599.408,1607.4050399999996,long,london,1,tp_hit,129.58480946783413,1036.2949047066445,1015.5690066124821,0.009799999999999715,0 days 01:16:00,1585.435,2020-03-02,Monday,76.0
XAUUSD,2020-03-02 13:00:00+00:00,2020-03-02 13:55:00+00:00,1600.368,1592.36616,long,us,1,sl_hit,124.76731575184294,998.3680978757147,-1018.335459833229,-0.0102,0 days 00:55:00,1585.435,2020-03-02,Monday,55.0
XAUUSD,2020-03-02 13:55:00+00:00,2020-03-02 20:50:00+00:00,1592.36616,1584.4043292000001,long,us,2,sl_hit,124.11526545846628,988.1847432773825,-1007.9484381429302,-0.0102,0 days 06:55:00,1585.435,2020-03-02,Monday,415.0
XAUUSD,2020-03-02 20:50:00+00:00,2020-03-02 21:00:00+00:00,1584.4043292000001,1587.228,long,us,3,session_close,123.46662286511301,978.1052588959532,329.0669925809061,0.0033643310838788864,0 days 00:10:00,1585.435,2020-03-02,Monday,10.0
XAUUSD,2020-03-03 00:00:00+00:00,2020-03-03 01:09:00+00:00,1592.015,1599.9750749999998,short,asian,1,sl_hit,129.14956080643486,1028.0401902362476,-1048.6009940409724,-0.0102,0 days 01:09:00,1597.835,2020-03-03,Tuesday,69.0
XAUUSD,2020-03-03 01:09:00+00:00,2020-03-03 08:00:00+00:00,1599.9750749999998,1594.958,short,asian,2,session_close,127.19625401612632,1017.5541802958378,617.8020625120083,0.006071441447298581,0 days 06:51:00,1597.835,2020-03-03,Tuesday,411.0
XAUUSD,2020-03-03 08:00:00+00:00,2020-03-03 11:07:00+00:00,1594.958,1602.9327899999998,long,london,1,tp_hit,131.21983083852632,1046.4505947727694,1025.521582877284,0.009799999999999712,0 days 03:07:00,1593.638,2020-03-03,Tuesday,187.0
XAUUSD,2020-03-03 13:00:00+00:00,2020-03-03 15:00:00+00:00,1602.565,1610.5778249999998,long,us,1,tp_hit,122.47814332919535,981.3959288217623,961.7680102452991,0.009799999999999715,0 days 02:00:00,1585.518,2020-03-03,Tuesday,120.0
XAUUSD,2020-03-04 00:00:00+00:00,2020-03-04 07:04:00+00:00,1645.648,1637.41976,long,asian,1,sl_hit,124.41691065415795,1023.7322009209579,-1044.206844939377,-0.0102,0 days 07:04:00,1594.918,2020-03-04,Wednesday,424.0
XAUUSD,2020-03-04 07:04:00+00:00,2020-03-04 08:00:00+00:00,1637.41976,1636.568,long,asian,2,session_close,123.76669162360139,1013.2901324715641,-125.6853199067516,-0.001240368536898574,0 days 00:56:00,1594.918,2020-03-04,Wednesday,56.0
XAUUSD,2020-03-04 08:00:00+00:00,2020-03-04 10:31:00+00:00,1636.568,1644.7508399999997,long,london,1,tp_hit,129.1368046548081,1056.7058106015422,1035.571694389482,0.009799999999999722,0 days 02:31:00,1633.865,2020-03-04,Wednesday,151.0
XAUUSD,2020-03-04 13:00:00+00:00,2020-03-04 13:38:00+00:00,1645.408,1637.18096,long,us,1,sl_hit,120.4581002309721,991.0136089242152,-1010.8338811026995,-0.0102,0 days 00:38:00,1635.638,2020-03-04,Wednesday,38.0
XAUUSD,2020-03-04 13:38:00+00:00,2020-03-04 21:00:00+00:00,1637.18096,1637.928,long,us,2,session_close,119.8285704609189,980.9052701131882,69.89862987488473,0.0007125930709580042,0 days 07:22:00,1635.638,2020-03-04,Wednesday,442.0
XAUUSD,2020-03-05 00:00:00+00:00,2020-03-05 08:00:00+00:00,1636.898,1637.768,long,asian,1,session_close,123.65257691957407,1012.0332792724967,87.33707633459413,0.0008629862092813457,0 days 08:00:00,1636.058,2020-03-05,Thursday,480.0
XAUUSD,2020-03-05 08:00:00+00:00,2020-03-05 10:10:00+00:00,1637.768,1645.9568399999998,short,london,1,sl_hit,130.30679895387664,1067.061527545437,-1088.4027580963457,-0.0102,0 days 02:10:00,1643.008,2020-03-05,Thursday,130.0
XAUUSD,2020-03-05 10:10:00+00:00,2020-03-05 12:23:00+00:00,1645.9568399999998,1654.1866241999996,short,london,2,sl_hit,128.33598965626555,1056.1774999644736,-1077.301049963763,-0.0102,0 days 02:13:00,1643.008,2020-03-05,Thursday,133.0
XAUUSD,2020-03-05 12:23:00+00:00,2020-03-05 14:33:00+00:00,1654.1866241999996,1662.4575573209995,short,london,3,sl_hit,126.39498762365247,1045.404489464836,-1066.3125792541327,-0.0102,0 days 02:10:00,1643.008,2020-03-05,Thursday,130.0
XAUUSD,2020-03-05 13:00:00+00:00,2020-03-05 14:32:00+00:00,1651.995,1660.2549749999996,long,us,1,tp_hit,118.83864738234003,981.604256411937,961.9721712836713,0.009799999999999726,0 days 01:32:00,1638.335,2020-03-05,Thursday,92.0
XAUUSD,2020-03-06 00:00:00+00:00,2020-03-06 08:00:00+00:00,1674.008,1671.748,long,asian,1,session_close,121.01574783822305,1012.9066500358425,-293.75372311509983,-0.0029001065705779017,0 days 08:00:00,1637.345,2020-03-06,Friday,480.0
XAUUSD,2020-03-06 08:00:00+00:00,2020-03-06 09:35:00+00:00,1671.748,1680.10674,long,london,1,tp_hit,123.79154796922828,1034.7413636722945,1014.0465363988486,0.0098,0 days 01:35:00,1659.938,2020-03-06,Friday,95.0
XAUUSD,2020-03-06 13:00:00+00:00,2020-03-06 13:29:00+00:00,1687.185,1678.749075,long,us,1,sl_hit,117.50033080246375,991.2239781247737,-1011.0484576872692,-0.0102,0 days 00:29:00,1673.188,2020-03-06,Friday,29.0
XAUUSD,2020-03-06 13:29:00+00:00,2020-03-06 13:48:00+00:00,1678.749075,1670.355329625,long,us,2,sl_hit,116.8862587218883,981.113493547901,-1000.735763418859,-0.0102,0 days 00:19:00,1673.188,2020-03-06,Friday,19.0
XAUUSD,2020-03-06 13:48:00+00:00,2020-03-06 15:23:00+00:00,1670.355329625,1662.003552976875,long,us,3,sl_hit,116.275395862236,971.1061359137125,-990.5282586319868,-0.0102,0 days 01:35:00,1673.188,2020-03-06,Friday,95.0
XAUUSD,2020-03-09 00:00:00+00:00,2020-03-09 03:14:00+00:00,1698.158,1689.6672099999998,long,asian,1,sl_hit,118.94878012584039,1009.9691128046916,-1030.1684950607855,-0.0102,0 days 03:14:00,1673.548,2020-03-09,Monday,194.0
XAUUSD,2020-03-09 03:14:00+00:00,2020-03-09 03:16:00+00:00,1689.6672099999998,1681.2188739499998,long,asian,2,sl_hit,118.32713825985583,999.6674278540837,-1019.6607764111654,-0.0102,0 days 00:02:00,1673.548,2020-03-09,Monday,2.0
XAUUSD,2020-03-09 03:16:00+00:00,2020-03-09 04:21:00+00:00,1681.2188739499998,1672.8127795802498,long,asian,3,sl_hit,117.70874517548371,989.470820089972,-1009.2602364917715,-0.0102,0 days 01:05:00,1673.548,2020-03-09,Monday,65.0
XAUUSD,2020-03-09 08:00:00+00:00,2020-03-09 08:33:00+00:00,1681.288,1672.88156,long,london,1,sl_hit,124.2954007922838,1044.881829036283,-1065.7794656170088,-0.0102,0 days 00:33:00,1673.548,2020-03-09,Monday,33.0
XAUUSD,2020-03-09 08:33:00+00:00,2020-03-09 09:05:00+00:00,1672.88156,1664.5171522,long,london,2,sl_hit,123.64581678814312,1034.224034380113,-1054.9085150677151,-0.0102,0 days 00:32:00,1673.548,2020-03-09,Monday,32.0
XAUUSD,2020-03-09 09:05:00+00:00,2020-03-09 16:00:00+00:00,1664.5171522,1663.205,long,london,3,session_close,122.99962759487777,1023.6749492294358,-181.86773093240402,-0.001776616015360185,0 days 06:55:00,1673.548,2020-03-09,Monday,415.0
XAUUSD,2020-03-09 13:00:00+00:00,2020-03-09 13:30:00+00:00,1676.958,1685.34279,long,us,1,tp_hit,114.63624650437102,961.2008533273927,941.9768362608188,0.009799999999999729,0 days 00:30:00,1673.548,2020-03-09,Monday,30.0
