asset,entry_time,exit_time,entry_price,exit_price,direction,session,attempt,status,position_size,risk_amount,pnl,return_pct,holding_time,ref_close,date,day_of_week,duration_minutes
XAUUSD,2024-05-28 00:00:00+00:00,2024-05-28 08:00:00+00:00,2352.005,2344.105,long,asian,1,session_close,82.66191436156222,972.1061794398342,-653.0291234563491,-0.006717672794062991,0 days 08:00:00,2338.458,2024-05-28,Tuesday,480.0
XAUUSD,2024-05-28 08:00:00+00:00,2024-05-28 12:26:00+00:00,2344.105,2355.8255249999997,short,london,1,sl_hit,115.66700851421807,1355.6780649660739,-1355.6780649660739,-0.01,0 days 04:26:00,2352.328,2024-05-28,Tuesday,266.0
XAUUSD,2024-05-28 12:26:00+00:00,2024-05-28 16:00:00+00:00,2355.8255249999997,2360.145,short,london,2,session_close,113.94063525281354,1342.121284316413,-492.1637254586739,-0.0036670584932221627,0 days 03:34:00,2352.328,2024-05-28,Tuesday,214.0
XAUUSD,2024-05-28 13:00:00+00:00,2024-05-28 21:00:00+00:00,2353.725,2361.015,long,us,1,session_close,102.30616681082421,1204.002912384052,745.8119560509048,0.006194436478348038,0 days 08:00:00,2350.754,2024-05-28,Tuesday,480.0
XAUUSD,2024-05-29 00:00:00+00:00,2024-05-29 08:00:00+00:00,2360.005,2351.625,long,asian,1,session_close,81.82829173711669,965.5758882052708,-685.7210847570468,-0.0071016798693224,0 days 08:00:00,2343.975,2024-05-29,Wednesday,480.0
XAUUSD,2024-05-29 08:00:00+00:00,2024-05-29 11:53:00+00:00,2351.625,2339.866875,short,london,1,tp_hit,113.72558524950576,1337.1996470618262,1337.1996470618262,0.01,0 days 03:53:00,2360.188,2024-05-29,Wednesday,233.0
XAUUSD,2024-05-29 13:00:00+00:00,2024-05-29 21:00:00+00:00,2338.425,2337.755,short,us,1,session_close,103.6134177443882,1211.4610319445612,69.42098988874763,0.0005730352694656419,0 days 08:00:00,2361.015,2024-05-29,Wednesday,480.0
XAUUSD,2024-05-30 00:00:00+00:00,2024-05-30 05:34:00+00:00,2337.255,2325.568725,short,asian,1,tp_hit,82.03800418505774,958.7186773577002,958.7186773577376,0.01000000000000039,0 days 05:34:00,2350.425,2024-05-30,Thursday,334.0
XAUUSD,2024-05-30 08:00:00+00:00,2024-05-30 13:42:00+00:00,2335.025,2346.700125,short,london,1,sl_hit,115.67941615464272,1350.5716435324446,-1350.5716435324446,-0.01,0 days 05:42:00,2339.048,2024-05-30,Thursday,342.0
XAUUSD,2024-05-30 13:00:00+00:00,2024-05-30 21:00:00+00:00,2341.115,2342.875,long,us,1,session_close,103.55366924251508,1212.1552418434487,182.25445786684915,0.001503557065757321,0 days 08:00:00,2337.755,2024-05-30,Thursday,480.0
XAUUSD,2024-05-30 13:42:00+00:00,2024-05-30 16:00:00+00:00,2346.700125,2344.115,short,london,2,session_close,113.95285770457508,1337.0659270971198,294.58238127354673,0.0022032001212768117,0 days 02:18:00,2339.048,2024-05-30,Thursday,138.0
XAUUSD,2024-05-31 00:00:00+00:00,2024-05-31 08:00:00+00:00,2343.195,2340.315,long,asian,1,session_close,82.64833819902071,968.3058641312776,-238.02721401318868,-0.002458182097520771,0 days 08:00:00,2334.255,2024-05-31,Friday,480.0
XAUUSD,2024-05-31 08:00:00+00:00,2024-05-31 12:44:00+00:00,2340.315,2352.0165749999996,short,london,1,sl_hit,114.51550333266263,1340.0117509098552,-1340.0117509098552,-0.01,0 days 04:44:00,2343.738,2024-05-31,Friday,284.0
XAUUSD,2024-05-31 12:44:00+00:00,2024-05-31 15:20:00+00:00,2352.0165749999996,2328.4964092499995,short,london,2,tp_hit,112.8063167157569,1326.6116334007568,2653.2232668016163,0.020000000000000774,0 days 02:36:00,2343.738,2024-05-31,Friday,156.0
XAUUSD,2024-05-31 13:00:00+00:00,2024-05-31 13:55:00+00:00,2356.995,2345.210025,long,us,1,sl_hit,103.01063739397952,1213.977786422117,-1213.977786422117,-0.01,0 days 00:55:00,2342.875,2024-05-31,Friday,55.0
XAUUSD,2024-05-31 13:55:00+00:00,2024-05-31 15:00:00+00:00,2345.210025,2333.483974875,long,us,2,sl_hit,102.49299600004196,1201.838008557896,-1201.838008557896,-0.01,0 days 01:05:00,2342.875,2024-05-31,Friday,65.0
XAUUSD,2024-05-31 15:00:00+00:00,2024-05-31 19:03:00+00:00,2333.483974875,2321.816555000625,long,us,3,sl_hit,101.97795581913635,1189.819628472317,-1189.819628472317,-0.01,0 days 04:03:00,2342.875,2024-05-31,Friday,243.0
XAUUSD,2024-06-03 00:00:00+00:00,2024-06-03 08:00:00+00:00,2325.538,2325.665,short,asian,1,session_close,83.07115101891796,965.9255919911458,-10.550036179398653,-0.00010922203808319182,0 days 08:00:00,2326.995,2024-06-03,Monday,480.0
XAUUSD,2024-06-03 08:00:00+00:00,2024-06-03 14:00:00+00:00,2325.665,2337.2933249999996,short,london,1,sl_hit,116.36618911741893,1353.143866068773,-1353.143866068773,-0.01,0 days 06:00:00,2326.995,2024-06-03,Monday,360.0
XAUUSD,2024-06-03 13:00:00+00:00,2024-06-03 14:40:00+00:00,2333.745,2345.4137249999994,long,us,1,tp_hit,100.94688427292564,1177.9214321875938,1177.921432187548,0.00999999999999961,0 days 01:40:00,2326.995,2024-06-03,Monday,100.0
XAUUSD,2024-06-03 14:00:00+00:00,2024-06-03 16:00:00+00:00,2337.2933249999996,2342.755,short,london,2,session_close,114.62938032461977,1339.6124274080853,-626.0684207845214,-0.0046735041268305775,0 days 02:00:00,2326.995,2024-06-03,Monday,120.0
XAUUSD,2024-06-04 00:00:00+00:00,2024-06-04 07:58:00+00:00,2350.985,2339.230075,long,asian,1,sl_hit,82.16301606597547,965.8200916293519,-965.8200916293519,-0.01,0 days 07:58:00,2325.845,2024-06-04,Tuesday,478.0
XAUUSD,2024-06-04 07:58:00+00:00,2024-06-04 08:00:00+00:00,2339.230075,2339.035,long,asian,2,session_close,81.75013658825905,956.1618907130583,-15.947407894961833,-0.00016678564634142704,0 days 00:02:00,2325.845,2024-06-04,Tuesday,2.0
XAUUSD,2024-06-04 08:00:00+00:00,2024-06-04 09:11:00+00:00,2339.035,2327.339825,short,london,1,tp_hit,114.00870386293995,1333.35174320024,1333.35174320024,0.01,0 days 01:11:00,2342.675,2024-06-04,Tuesday,71.0
XAUUSD,2024-06-04 13:00:00+00:00,2024-06-04 13:57:00+00:00,2335.545,2323.867275,short,us,1,tp_hit,101.87777555213147,1189.7006465094692,1189.7006465095153,0.010000000000000389,0 days 00:57:00,2350.405,2024-06-04,Tuesday,57.0
XAUUSD,2024-06-05 00:00:00+00:00,2024-06-05 05:06:00+00:00,2328.348,2339.9897399999995,short,asian,1,sl_hit,82.11851635873536,956.0024166341087,-956.0024166341087,-0.01,0 days 05:06:00,2339.585,2024-06-05,Wednesday,306.0
XAUUSD,2024-06-05 05:06:00+00:00,2024-06-05 08:00:00+00:00,2339.9897399999995,2331.485,short,asian,2,session_close,80.89286686084205,946.4423924677676,687.9728005060293,0.007269040418954598,0 days 02:54:00,2339.585,2024-06-05,Wednesday,174.0
XAUUSD,2024-06-05 08:00:00+00:00,2024-06-05 12:54:00+00:00,2331.485,2343.142425,long,london,1,tp_hit,115.52167486664138,1346.6852606322425,1346.6852606322425,0.01,0 days 04:54:00,2325.968,2024-06-05,Wednesday,294.0
XAUUSD,2024-06-05 13:00:00+00:00,2024-06-05 15:16:00+00:00,2341.225,2352.9311249999996,long,us,1,tp_hit,102.64691800015363,1201.5976529745644,1201.5976529745178,0.009999999999999613,0 days 02:16:00,2326.675,2024-06-05,Wednesday,136.0
XAUUSD,2024-06-06 00:00:00+00:00,2024-06-06 01:26:00+00:00,2355.495,2367.2724749999998,long,asian,1,tp_hit,80.94452507628661,953.3221204728279,953.3221204728279,0.01,0 days 01:26:00,2331.485,2024-06-06,Thursday,86.0
XAUUSD,2024-06-06 08:00:00+00:00,2024-06-06 15:29:00+00:00,2362.555,2374.3677749999997,long,london,1,tp_hit,115.14247187799475,1360.1521132385649,1360.1521132385649,0.01,0 days 07:29:00,2353.575,2024-06-06,Thursday,449.0
XAUUSD,2024-06-06 13:00:00+00:00,2024-06-06 15:10:00+00:00,2356.918,2368.70259,long,us,1,tp_hit,102.98310161866372,1213.6136295043098,1213.613629504263,0.009999999999999613,0 days 02:10:00,2354.975,2024-06-06,Thursday,130.0
XAUUSD,2024-06-07 00:00:00+00:00,2024-06-07 08:00:00+00:00,2376.328,2373.595,long,asian,1,session_close,81.03724247473845,962.8553416775563,-221.47478368347433,-0.0023001875162016023,0 days 08:00:00,2362.785,2024-06-07,Friday,480.0
XAUUSD,2024-06-07 08:00:00+00:00,2024-06-07 08:04:00+00:00,2373.595,2361.7270249999997,short,london,1,tp_hit,115.75299361272583,1373.7536343709505,1373.753634371003,0.010000000000000382,0 days 00:04:00,2374.128,2024-06-07,Friday,4.0
XAUUSD,2024-06-07 13:00:00+00:00,2024-06-07 13:51:00+00:00,2319.565,2307.967175,short,us,1,tp_hit,105.68789973976762,1225.7497657993524,1225.7497657993524,0.01,0 days 00:51:00,2375.375,2024-06-07,Friday,51.0
XAUUSD,2024-06-10 00:00:00+00:00,2024-06-10 08:00:00+00:00,2298.275,2295.915,long,asian,1,session_close,83.59666217843525,960.6405938407215,-197.28812274111783,-0.0020537141986925974,0 days 08:00:00,2293.415,2024-06-10,Monday,480.0
XAUUSD,2024-06-10 08:00:00+00:00,2024-06-10 12:19:00+00:00,2295.915,2307.394575,long,london,1,tp_hit,120.86607480805516,1387.4911707146605,1387.4911707146605,0.01,0 days 04:19:00,2293.415,2024-06-10,Monday,259.0
XAUUSD,2024-06-10 13:00:00+00:00,2024-06-10 21:00:00+00:00,2305.485,2310.645,long,us,1,session_close,107.39668776481497,1238.007263457346,554.1669088664296,0.004476281563315099,0 days 08:00:00,2293.415,2024-06-10,Monday,480.0
XAUUSD,2024-06-11 00:00:00+00:00,2024-06-11 05:35:00+00:00,2309.978,2298.42811,long,asian,1,sl_hit,83.00232405791667,958.6677126133104,-958.6677126133104,-0.01,0 days 05:35:00,2296.405,2024-06-11,Tuesday,335.0
XAUUSD,2024-06-11 05:35:00+00:00,2024-06-11 08:00:00+00:00,2298.42811,2304.285,long,asian,2,session_close,82.58522695210016,949.0810354871775,483.69258988348764,0.005096430882060572,0 days 02:25:00,2296.405,2024-06-11,Tuesday,145.0
XAUUSD,2024-06-11 08:00:00+00:00,2024-06-11 12:32:00+00:00,2304.285,2315.8064249999998,short,london,1,sl_hit,121.63131578097487,1401.3660824218073,-1401.3660824218073,-0.01,0 days 04:32:00,2307.228,2024-06-11,Tuesday,272.0
XAUUSD,2024-06-11 12:32:00+00:00,2024-06-11 16:00:00+00:00,2315.8064249999998,2310.385,short,london,2,session_close,119.81592300812682,1387.3524215975892,649.5730403942794,0.004682105500246803,0 days 03:28:00,2307.228,2024-06-11,Tuesday,208.0
XAUUSD,2024-06-11 13:00:00+00:00,2024-06-11 21:00:00+00:00,2315.468,2316.515,long,us,1,session_close,107.41231859356549,1243.5489325460103,112.4606975674658,0.0009043528133405787,0 days 08:00:00,2310.645,2024-06-11,Tuesday,480.0
XAUUSD,2024-06-12 00:00:00+00:00,2024-06-12 08:00:00+00:00,2315.225,2314.635,long,asian,1,session_close,82.40390989091844,953.9179613860122,-48.6183068356164,-0.0005096696865312774,0 days 08:00:00,2304.425,2024-06-12,Wednesday,480.0
XAUUSD,2024-06-12 08:00:00+00:00,2024-06-12 12:30:00+00:00,2314.635,2326.2081749999998,long,london,1,tp_hit,120.43783594402859,1393.848152001532,1393.8481520014773,0.009999999999999606,0 days 04:30:00,2310.018,2024-06-12,Wednesday,270.0
XAUUSD,2024-06-12 13:00:00+00:00,2024-06-12 13:40:00+00:00,2338.975,2327.2801249999998,long,us,1,sl_hit,106.42897333418871,1244.673539521685,-1244.673539521685,-0.01,0 days 00:40:00,2316.515,2024-06-12,Wednesday,40.0
XAUUSD,2024-06-12 13:40:00+00:00,2024-06-12 21:00:00+00:00,2327.2801249999998,2324.675,long,us,2,session_close,105.89415437271091,1232.226804126468,-275.867508910165,-0.002238772180465015,0 days 07:20:00,2316.515,2024-06-12,Wednesday,440.0
XAUUSD,2024-06-13 00:00:00+00:00,2024-06-13 01:37:00+00:00,2319.665,2308.066675,long,asian,1,sl_hit,82.204264694916,953.431778317656,-953.431778317656,-0.01,0 days 01:37:00,2314.445,2024-06-13,Thursday,97.0
XAUUSD,2024-06-13 01:37:00+00:00,2024-06-13 08:00:00+00:00,2308.066675,2317.105,long,asian,2,session_close,81.79117793765431,943.8974605344795,739.2552483333483,0.007831944456283916,0 days 06:23:00,2314.445,2024-06-13,Thursday,383.0
XAUUSD,2024-06-13 08:00:00+00:00,2024-06-13 11:45:00+00:00,2317.105,2305.519475,short,london,1,tp_hit,121.51254548426175,1407.786633521547,1407.786633521547,0.01,0 days 03:45:00,2335.475,2024-06-13,Thursday,225.0
XAUUSD,2024-06-13 13:00:00+00:00,2024-06-13 13:55:00+00:00,2322.375,2310.763125,short,us,1,tp_hit,105.88024148015792,1229.4681290373665,1229.4681290374144,0.01000000000000039,0 days 00:55:00,2324.675,2024-06-13,Thursday,55.0
XAUUSD,2024-06-14 00:00:00+00:00,2024-06-14 07:49:00+00:00,2303.308,2314.8245399999996,short,asian,1,sl_hit,82.60206737595182,951.290013017813,-951.290013017813,-0.01,0 days 07:49:00,2316.905,2024-06-14,Friday,469.0
XAUUSD,2024-06-14 07:49:00+00:00,2024-06-14 08:00:00+00:00,2314.8245399999996,2315.255,short,asian,2,session_close,81.3692006986971,941.7771128876348,-35.02618613280134,-0.00037191587747769343,0 days 00:11:00,2316.905,2024-06-14,Friday,11.0
XAUUSD,2024-06-14 08:00:00+00:00,2024-06-14 10:21:00+00:00,2315.255,2326.831275,long,london,1,tp_hit,122.82573624562092,1421.8644998567624,1421.8644998567624,0.01,0 days 02:21:00,2298.858,2024-06-14,Friday,141.0
XAUUSD,2024-06-14 13:00:00+00:00,2024-06-14 21:00:00+00:00,2329.845,2332.184,long,us,1,session_close,106.59617359332732,1241.7628103277407,249.32845003483487,0.0020078588919008548,0 days 08:00:00,2303.905,2024-06-14,Friday,480.0
XAUUSD,2024-06-17 00:00:00+00:00,2024-06-17 08:00:00+00:00,2326.624,2316.505,short,asian,1,session_close,80.92642825194872,941.4268510263067,818.8945274814438,0.008698440315237631,0 days 08:00:00,2332.184,2024-06-17,Monday,480.0
XAUUSD,2024-06-17 08:00:00+00:00,2024-06-17 16:00:00+00:00,2316.505,2313.625,short,london,1,session_close,123.98705332864417,1436.0831448553301,357.0827135865087,0.0024865044539080705,0 days 08:00:00,2332.184,2024-06-17,Monday,480.0
XAUUSD,2024-06-17 13:00:00+00:00,2024-06-17 21:00:00+00:00,2319.425,2318.875,short,us,1,session_close,107.29004773408175,1244.256094828089,59.00952625376448,0.00047425547280053666,0 days 08:00:00,2332.184,2024-06-17,Monday,480.0
XAUUSD,2024-06-18 00:00:00+00:00,2024-06-18 08:00:00+00:00,2321.985,2314.615,long,asian,1,session_close,81.79344795949194,949.6157963011211,-602.8177114614839,-0.006348016890720841,0 days 08:00:00,2316.848,2024-06-18,Tuesday,480.0
XAUUSD,2024-06-18 08:00:00+00:00,2024-06-18 13:57:00+00:00,2314.615,2326.1880749999996,long,london,1,tp_hit,124.39684111536661,1439.6539719911952,1439.6539719911952,0.01,0 days 05:57:00,2312.455,2024-06-18,Tuesday,357.0
XAUUSD,2024-06-18 13:00:00+00:00,2024-06-18 13:57:00+00:00,2314.945,2326.519725,short,us,1,sl_hit,107.54866228706364,1244.8461900906266,-1244.8461900906266,-0.01,0 days 00:57:00,2318.875,2024-06-18,Tuesday,57.0
XAUUSD,2024-06-18 13:57:00+00:00,2024-06-18 21:00:00+00:00,2326.519725,2329.165,short,us,2,session_close,105.94345837233173,1232.3977281897203,-280.24958184585455,-0.002274018974844392,0 days 07:03:00,2318.875,2024-06-18,Tuesday,423.0
XAUUSD,2024-06-19 00:00:00+00:00,2024-06-19 08:00:00+00:00,2329.495,2333.115,long,asian,1,session_close,81.0122038627676,943.5876191865063,293.2641779832099,0.0031079697531008438,0 days 08:00:00,2315.398,2024-06-19,Wednesday,480.0
XAUUSD,2024-06-19 08:00:00+00:00,2024-06-19 16:00:00+00:00,2333.115,2330.065,long,london,1,session_close,124.6445641737427,1454.0505117111072,-380.1659207298812,-0.002614530359626276,0 days 08:00:00,2326.758,2024-06-19,Wednesday,480.0
XAUUSD,2024-06-19 13:00:00+00:00,2024-06-19 21:00:00+00:00,2327.585,2327.695,short,us,1,session_close,105.65416363924929,1229.5952323712618,-11.621958000330874,-9.451856752825927e-05,0 days 08:00:00,2329.165,2024-06-19,Wednesday,480.0
XAUUSD,2024-06-20 00:00:00+00:00,2024-06-20 04:59:00+00:00,2329.165,2340.8108249999996,short,asian,1,sl_hit,81.2755009599037,946.5202609663382,-946.5202609663382,-0.01,0 days 04:59:00,2331.725,2024-06-20,Thursday,299.0
XAUUSD,2024-06-20 04:59:00+00:00,2024-06-20 08:00:00+00:00,2340.8108249999996,2338.245,short,asian,2,session_close,80.06243378139594,937.055058356675,205.42619415712437,0.0021922531907290787,0 days 03:01:00,2331.725,2024-06-20,Thursday,181.0
XAUUSD,2024-06-20 08:00:00+00:00,2024-06-20 14:01:00+00:00,2338.245,2349.9362249999995,long,london,1,tp_hit,124.04592782226023,1450.2488525038082,1450.2488525037518,0.009999999999999612,0 days 06:01:00,2329.678,2024-06-20,Thursday,361.0
XAUUSD,2024-06-20 13:00:00+00:00,2024-06-20 14:01:00+00:00,2338.185,2349.875925,long,us,1,tp_hit,105.16524678682578,1229.4790127912584,1229.4790127912584,0.01,0 days 01:01:00,2327.695,2024-06-20,Thursday,61.0
XAUUSD,2024-06-21 00:00:00+00:00,2024-06-21 08:00:00+00:00,2360.865,2363.235,long,asian,1,session_close,79.55637618400385,939.1093202982463,188.5486115561166,0.002007738688997747,0 days 08:00:00,2338.498,2024-06-21,Friday,480.0
XAUUSD,2024-06-21 08:00:00+00:00,2024-06-21 13:33:00+00:00,2363.235,2351.418825,long,london,1,sl_hit,123.96154771140867,1464.7513410288457,-1464.7513410288457,-0.01,0 days 05:33:00,2353.595,2024-06-21,Friday,333.0
XAUUSD,2024-06-21 13:00:00+00:00,2024-06-21 13:45:00+00:00,2360.575,2348.772125,long,us,1,sl_hit,105.20943438943358,1241.773802919171,-1241.773802919171,-0.01,0 days 00:45:00,2359.695,2024-06-21,Friday,45.0
XAUUSD,2024-06-21 13:33:00+00:00,2024-06-21 13:52:00+00:00,2351.418825,2339.661730875,long,london,2,sl_hit,123.33862536109837,1450.1038276185573,-1450.1038276185573,-0.01,0 days 00:19:00,2353.595,2024-06-21,Friday,19.0
XAUUSD,2024-06-21 13:45:00+00:00,2024-06-21 13:52:00+00:00,2348.772125,2337.028264375,long,us,2,sl_hit,104.6807437643616,1229.3560648899793,-1229.3560648899793,-0.01,0 days 00:07:00,2359.695,2024-06-21,Friday,7.0
XAUUSD,2024-06-21 13:52:00+00:00,2024-06-21 15:17:00+00:00,2337.028264375,2325.343123053125,long,us,3,sl_hit,104.15470987609572,1217.0625042410795,-1217.0625042410795,-0.01,0 days 01:25:00,2359.695,2024-06-21,Friday,85.0
XAUUSD,2024-06-21 13:52:00+00:00,2024-06-21 15:15:00+00:00,2339.661730875,2327.963422220625,long,london,3,sl_hit,122.71883327385694,1435.6027893423718,-1435.6027893423718,-0.01,0 days 01:23:00,2353.595,2024-06-21,Friday,83.0
XAUUSD,2024-06-24 00:00:00+00:00,2024-06-24 07:45:00+00:00,2319.945,2331.5447249999997,short,asian,1,sl_hit,81.1221650870035,940.9948064138075,-940.9948064138075,-0.01,0 days 07:45:00,2321.755,2024-06-24,Monday,465.0
XAUUSD,2024-06-24 07:45:00+00:00,2024-06-24 08:00:00+00:00,2331.5447249999997,2331.355,short,asian,2,session_close,79.91138650361549,931.5848583496695,15.161187804376528,0.00016274618107506625,0 days 00:15:00,2321.755,2024-06-24,Monday,15.0
XAUUSD,2024-06-24 08:00:00+00:00,2024-06-24 16:00:00+00:00,2331.355,2326.998,long,london,1,session_close,121.92452556122574,1421.246761448948,-531.225157870257,-0.003737740498551271,0 days 08:00:00,2321.755,2024-06-24,Monday,480.0
XAUUSD,2024-06-24 13:00:00+00:00,2024-06-24 21:00:00+00:00,2327.305,2333.695,long,us,1,session_close,103.54396000512867,1204.8918791986687,661.6459044328061,0.005491330100696202,0 days 08:00:00,2321.755,2024-06-24,Monday,480.0
XAUUSD,2024-06-25 00:00:00+00:00,2024-06-25 08:00:00+00:00,2330.455,2324.415,short,asian,1,session_close,79.96176456766767,931.7364702277132,482.96905798870984,0.005183537120433569,0 days 08:00:00,2330.678,2024-06-25,Tuesday,480.0
XAUUSD,2024-06-25 08:00:00+00:00,2024-06-25 10:15:00+00:00,2324.415,2336.0370749999997,short,london,1,sl_hit,121.8314724238377,1415.9345098702452,-1415.9345098702452,-0.01,0 days 02:15:00,2327.528,2024-06-25,Tuesday,135.0
XAUUSD,2024-06-25 10:15:00+00:00,2024-06-25 16:00:00+00:00,2336.0370749999997,2324.765,short,london,2,session_close,120.01309223840657,1401.775164771543,1352.7965766932198,0.009650595977805718,0 days 05:45:00,2327.528,2024-06-25,Tuesday,345.0
XAUUSD,2024-06-25 13:00:00+00:00,2024-06-25 21:00:00+00:00,2323.785,2319.235,short,us,1,session_close,104.27026065174029,1211.5083382429968,474.42968596538987,0.0039160249334596955,0 days 08:00:00,2333.695,2024-06-25,Tuesday,480.0
XAUUSD,2024-06-26 00:00:00+00:00,2024-06-26 08:00:00+00:00,2319.618,2315.105,short,asian,1,session_close,80.75175833327764,936.5661608076005,364.4326853580755,0.003891157940660865,0 days 08:00:00,2324.745,2024-06-26,Wednesday,480.0
XAUUSD,2024-06-26 08:00:00+00:00,2024-06-26 13:11:00+00:00,2315.105,2303.529475,short,london,1,tp_hit,122.26686310456816,1415.303130538475,1415.3031305385305,0.010000000000000394,0 days 05:11:00,2324.585,2024-06-26,Wednesday,311.0
XAUUSD,2024-06-26 13:00:00+00:00,2024-06-26 13:26:00+00:00,2310.315,2298.763425,short,us,1,tp_hit,105.28890087305456,1216.2526351026506,1216.2526351026506,0.01,0 days 00:26:00,2319.235,2024-06-26,Wednesday,26.0
XAUUSD,2024-06-27 00:00:00+00:00,2024-06-27 08:00:00+00:00,2298.258,2302.745,short,asian,1,session_close,81.81940301403814,940.2104876611811,-367.1236613239957,-0.0039046965136204075,0 days 08:00:00,2315.985,2024-06-27,Thursday,480.0
XAUUSD,2024-06-27 08:00:00+00:00,2024-06-27 10:07:00+00:00,2302.745,2314.2587249999997,long,london,1,tp_hit,124.15236266663358,1429.4561618438602,1429.4561618438602,0.01,0 days 02:07:00,2299.938,2024-06-27,Thursday,127.0
XAUUSD,2024-06-27 13:00:00+00:00,2024-06-27 21:00:00+00:00,2320.848,2327.695,long,us,1,session_close,105.85916539589536,1228.4151614536772,724.8177054657175,0.005900429498183542,0 days 08:00:00,2298.035,2024-06-27,Thursday,480.0
XAUUSD,2024-06-28 00:00:00+00:00,2024-06-28 08:00:00+00:00,2327.598,2326.815,long,asian,1,session_close,80.47259458445379,936.5392510479412,-63.01004155961941,-0.0006727965911638437,0 days 08:00:00,2302.215,2024-06-28,Friday,480.0
